Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1728.0510408878326	168	206.92102	30.190924	292.76526	127.80525	151.0	0.0	19328	3266432
1738.0900490283966	169	206.3674	29.7812	276.4666	137.1607	151.0	0.0	19328	3285760
1747.777760028839	170	210.34253	38.33365	309.48126	67.13169	151.0	0.0	19328	3305088
1757.4811141490936	171	216.13892	42.453312	305.13327	-5.3437033	151.0	0.0	19328	3324416
1767.0931849479675	172	222.88336	40.325073	298.65552	43.523712	151.0	0.0	19328	3343744
1777.5680150985718	173	219.0083	54.839157	336.7383	17.32045	151.0	0.0	19328	3363072
1787.624310016632	174	224.25598	54.496536	317.85587	-47.746532	151.0	0.0	19328	3382400
1797.4214451313019	175	240.60283	54.469875	334.06036	-43.329372	151.0	0.0	19328	3401728
1807.1601629257202	176	236.5799	52.887524	354.77625	-1.213115	151.0	0.0	19328	3421056
1817.0736269950867	177	212.43053	56.754356	315.60327	-39.30127	151.0	0.0	19328	3440384
1826.9658539295197	178	219.08365	45.727764	334.88458	33.851402	151.0	0.0	19328	3459712
1836.7802200317383	179	250.51875	45.015068	342.412	51.74967	151.0	0.0	19328	3479040
1846.4322228431702	180	258.7184	51.53279	356.12936	-53.436935	151.0	0.0	19328	3498368
1856.5124299526215	181	261.3317	44.669567	357.8173	124.72328	151.0	0.0	19328	3517696
1866.1150751113892	182	267.0728	49.97964	376.99554	41.04121	151.0	0.0	19328	3537024
1875.6776471138	183	257.93262	43.255615	370.78394	155.00543	151.0	0.0	19328	3556352
1885.4529671669006	184	239.76846	40.094856	343.47687	153.74649	151.0	0.0	19328	3575680
1895.0808770656586	185	240.29724	46.678955	349.1268	52.365433	151.0	0.0	19328	3595008
1904.7661559581757	186	269.81454	41.052074	358.36853	177.42407	151.0	0.0	19328	3614336
1914.5814809799194	187	265.37958	41.522823	435.1898	176.16554	151.0	0.0	19328	3633664
1924.276445865631	188	242.62076	37.414814	351.56833	154.55988	151.0	0.0	19328	3652992
1933.9991600513458	189	211.8475	40.28486	302.13562	116.47037	151.0	0.0	19328	3672320
1943.6447641849518	190	235.55283	38.686573	352.53265	140.36143	151.0	0.0	19328	3691648
1953.2177550792694	191	273.65833	45.20243	392.5677	29.02863	151.0	0.0	19328	3710976
1962.8565909862518	192	263.26404	38.33465	354.00122	134.1817	151.0	0.0	19328	3730304
1972.4114890098572	193	272.91278	47.66347	373.50653	47.017857	151.0	0.0	19328	3749632
1982.0545680522919	194	258.28418	39.011883	351.91724	143.95515	151.0	0.0	19328	3768960
1991.7492561340332	195	242.34879	37.60447	351.0285	146.06522	151.0	0.0	19328	3788288
2001.3976979255676	196	243.35255	42.779564	353.2523	141.4639	151.0	0.0	19328	3807616
2011.0049200057983	197	244.46063	47.156643	356.90094	102.188835	151.0	0.0	19328	3826944
2020.7898581027985	198	242.2413	50.614788	369.40472	84.778206	151.0	0.0	19328	3846272
2030.4539859294891	199	239.3519	44.11897	334.8943	74.20829	151.0	0.0	19328	3865600
